0.525788077542435	0.0289470101212030	0.181274244299664	0.949670220280724	0.0498423797666840	0.838036873558780	0.980736741013569	0.00514738359132403	0.996068347339567	0.315682930809105	0.00893565603314434	0.947979771917495	0.499829155320724	0.998303954675227	0.131642285254310	0.860005857624347	0.451384464331554	0.345316083408972	0.993989453468566	0.606864194777728	0.851247199753692	0.390533906214390	0.990021415926208	0.00497719436106339	0.000489404140822202	0.278860510456632	0.0514725457300187	0.920263515409752	0.0699166731203836	0.888357900247731	0.442177105595351	0.995889773687330	0.998765425374979	0.463796544923405	0.509557464389334	0.000882079522952009	0.00126054878185553	0.996087458810345	0.925412977823946	0.836271906411543	0.608022135469379	0.0344409143489095	0.999136562363887	0.769256689198517	0.673653766343996	0.857037629679817	0.991312593331714	0.0809468033325646	0.467701738209472	0.980026463861353	0.918561657158174	0.789900526752599	0.548452383598326	0.0394007284080381	0.903019735684640	0.000997940168083686	0.332079783576301	0.515316598725018	0.968266122506124	0.00173756481613587	0.804359578678791	0.706352418262278	0.158848773503243	0.00502723975754739	0.00295197996601178	0.974952134946786	0.579975739226922	0.494985469581829	0.988985699174351	0.999480375094014	0.999504385343930	0.739168933694096	0.999747558372694	0.428427272083207	0.982434620497337	0.519192490096566	0.996356079034357	0.997071738623728	0.932914955518977	0.943865870453150	0.633376411190228	0.00479329315653285	0.00103331026623982	0.000420965155241093	0.499825070037021	0.107466771883883	0.999083346312399	0.000221686454299821	0.757483417508347	0.995367086891502	0.220794527948259	0.934792646733735	0.961537865273271	0.00962029041735368	0.397658368995042	0.00539070832001059	0.000162831570424366	0.936015956276729	0.998547064987150	0.908459939553324
0.649572653771810	0.0226038399641472	0.462494532664333	0.965195488961057	0.0638677440058303	0.729102518933310	0.982052920330393	0.00451030812863634	0.995883202980551	0.603145815478628	0.0230081773848674	0.940241184129608	0.334472541625993	0.998358796954229	0.247172839663952	0.945650126324079	0.931472493875064	0.877932851510856	0.996333674515273	0.830696174427962	0.866954507355321	0.250092304086237	0.984125289675444	0.00777752811270690	0.000273992252908797	0.383786728787434	0.0125917554053104	0.840153081498813	0.0640507510835332	0.771700693943275	0.728175883217507	0.996229395747753	0.998976528477964	0.155927269922524	0.226350456479481	0.000979373358120946	0.00266649673534354	0.995956214692774	0.832619623949510	0.843430991043684	0.511739931900177	0.0211992170928790	0.999570250864209	0.874324516954735	0.846764666362122	0.870292246073056	0.976189732471893	0.0946793963513345	0.122013380099697	0.991065575704182	0.890269371896115	0.825940828222062	0.219368946605916	0.179188337116128	0.731797322403908	0.00190353860711605	0.743905672257324	0.882728554592446	0.965485296275788	0.00192734709406052	0.771416610279138	0.521004863244196	0.0705013640239634	0.00370483485125483	0.00387085057323355	0.928119074312027	0.902648218583441	0.445049097949628	0.986461756432562	0.998916585431669	0.999594215190066	0.939811788708402	0.999582080537136	0.255053591777369	0.982987267909293	0.858985027348768	0.988571659120037	0.996368631542735	0.924398697603812	0.975375042972203	0.891383742192478	0.00963979809255357	0.000824849965734876	0.000293971416642022	0.478208768052564	0.103179931897186	0.998773801461473	0.000303612797385213	0.878676151177867	0.994190064480770	0.323170312460640	0.923543600516830	0.937263561543404	0.0137391392224652	0.221099773032390	0.0108275362703928	0.000201282995159012	0.791989189457572	0.997403394787306	0.967207692291596
0.00450269390012263	0.00586348253486963	0.196970766792004	0.661521992032650	0.00800719421953348	0.0570251522723250	0.985902487658410	0.00912605912664651	0.983076888913595	0.976378708101525	0.0730154374704548	0.0540730127160589	0.0284116592091928	0.998895024984148	0.0530368147091117	0.0469437996436180	0.875689307819462	0.392782420470360	0.997613198638768	0.0741771786261535	0.00913524329082197	0.993228859701267	0.989457285904918	0.0114639446815323	0.000261799938166401	0.921013032900625	0.0136493646444604	0.987250254803484	0.335464918971038	0.0441215062036961	0.0334555226415593	0.996146345250413	0.996495584758047	0.347566610670616	0.429710923458141	0.000183584604411419	0.000548686174664802	0.997123683235138	0.929769950862035	0.923911987091180	0.969791827318356	0.0194068079285011	0.998723857791736	0.0626956602080020	0.795325909993311	0.00457247223145992	0.948669073105590	0.859411661184788	0.981458273739720	0.920578275387523	0.327700830214419	0.976145977508070	0.00915572655585385	0.00819407875704810	0.892179730561518	0.000668171924085235	0.209071993029154	0.973928249720526	0.928965329143612	0.000524074196910234	0.328861980303865	0.941091277310752	0.0157776147495521	0.0102929598264495	0.00357870167157409	0.961936189678572	0.963261377445059	0.954936611079595	0.959444437685501	0.999785671878071	0.993742883388465	0.980846178757856	0.999796876359764	0.714124161840702	0.996422671920093	0.00802352745130525	0.998897320798630	0.996839505528544	0.969956309307223	0.107545570293264	0.989607126006712	0.00432329436493500	0.00272353916339775	0.000224127659271565	0.890844241060232	0.692030605120416	0.999585181093222	0.000546021705153871	0.0524172177390667	0.996876965603791	0.913617897763419	0.761147196843993	0.909472632376469	0.0110146912276640	0.662012583375606	0.00357691092125286	6.81626075832533e-05	0.946518240536973	0.993003962419920	0.986172293540949
0.771246296013579	0.0384161050566096	0.115581387387140	0.958715212624442	0.0485195849668271	0.918678858514096	0.974005018084952	0.00877455556158505	0.995985480761594	0.307359303646632	0.0121709570632725	0.960869709992446	0.685791308693999	0.998695679290685	0.0872908553900674	0.861188048378786	0.262937340635363	0.197856951371117	0.993084492723643	0.638799397403276	0.811633523406036	0.256297026164017	0.991787631436932	0.00657996130623577	0.000700256324853733	0.327986404156612	0.0604426223124079	0.963459299309640	0.0790935978987901	0.909722773112143	0.291260812469775	0.995591688256226	0.999223124301282	0.659764802126433	0.461959327902440	0.00123946778870212	0.00190157515080560	0.996656103632959	0.943268182382050	0.812825133334158	0.608502384174661	0.0330962713039423	0.999007671943616	0.574123115716494	0.606191394450499	0.889466644324441	0.992618365916640	0.125553181830842	0.486451140096227	0.978675562631764	0.932756522319561	0.814931397600663	0.777308530717795	0.0236251915133008	0.931157103447517	0.00133348466529539	0.164452038267409	0.203917380468172	0.949888846493198	0.00216233206398777	0.871702469239867	0.848080068505093	0.168587667636433	0.00532760655180005	0.00274768154364344	0.984872393499804	0.326737473826320	0.410783415597622	0.992599711486102	0.998880222221485	0.999433779102416	0.430370274071937	0.999473014530206	0.537736655267782	0.970207339508264	0.506070575244958	0.996547159509206	0.998102057296774	0.923272560426930	0.941961150435007	0.285357217476387	0.00475752707951212	0.00121064250809944	0.000487480240502173	0.368252718555229	0.0956610737677456	0.998015053989055	0.000366504726259029	0.705062878761342	0.993607176127251	0.234411861914890	0.965691002125888	0.956016864338197	0.0176945442920829	0.379914570571558	0.00476969897167295	0.000257759727418124	0.948627361448303	0.999062715126224	0.805288275195858
0.753585317573128	0.0377584078611173	0.122201965684586	0.956710120415540	0.0490551514969907	0.912091555216752	0.974218087886092	0.00811205699327927	0.995852729658117	0.296610514314603	0.0118658139454712	0.961228225156567	0.679858519930339	0.998673965289053	0.0908837097055468	0.861569767754421	0.268318172173195	0.216456769288259	0.993460194597558	0.635770741371979	0.823706708668892	0.271303253549953	0.991781289417901	0.00616128466430535	0.000645590425466794	0.330853205427671	0.0604219480138558	0.960067709933187	0.0768749992271395	0.909700760578347	0.314632188910728	0.995708974986843	0.999170270502081	0.654050272185781	0.462392892752794	0.00113071132378036	0.00182757297948030	0.996707076510532	0.942957043641923	0.814612057383874	0.610678357790277	0.0348011122633736	0.999025759178580	0.600447552399422	0.617080080292052	0.886375959398161	0.992653972368182	0.116245232152692	0.481750675740963	0.977951798875889	0.931799539506289	0.815814847815787	0.747612614634006	0.0238522092157796	0.927397513238333	0.00134165409915822	0.177644917249688	0.223344324892109	0.953084548071447	0.00203059879945581	0.856002405836821	0.837469443760330	0.165348311391924	0.00529432713870608	0.00269215761092224	0.984201543196687	0.344028640107002	0.409238381356689	0.992145707893784	0.998966640919626	0.999464645554985	0.448934371450335	0.999517615146621	0.532513864535066	0.972534372417423	0.509982225943598	0.996491385109181	0.998018652162372	0.929712256463409	0.942410244624539	0.310647747521337	0.00473306773324363	0.00118078454828822	0.000502866304941869	0.387209733533482	0.0949651133557637	0.998226489075217	0.000359373957778431	0.720426883129064	0.993686852452644	0.220795735914543	0.960836156346886	0.953823044387056	0.0159712908047583	0.387781926811246	0.00498947552730886	0.000234982351314066	0.943100466912110	0.999043711447159	0.827694281045732
0.443736436743389	0.0297286121214729	0.222848405170959	0.941421852292369	0.0543426814874140	0.813721743512469	0.979669569711450	0.00616343521061304	0.995620863036872	0.416838626192239	0.00838884252924282	0.932002178466616	0.403344022620676	0.998547330003914	0.154138534918331	0.905068946554164	0.681650827605509	0.530262506082131	0.994899782137762	0.650935284764769	0.831086238580963	0.378507774646318	0.987124098290743	0.00541675821847341	0.000548898603583256	0.228253371256871	0.0440365348442153	0.900393794364251	0.0777587401637233	0.829761247777809	0.552988826134787	0.996232906130512	0.998663984789867	0.306999100445089	0.505738809341861	0.000870120142537256	0.00134769756230037	0.995310055976786	0.920410677589163	0.845085308382296	0.574795711296108	0.0269856697531303	0.999339224425588	0.856901623872621	0.736087026755480	0.818380585380935	0.990838724902112	0.0844260906819117	0.461050702434294	0.980997238495476	0.931291440665180	0.731304135537985	0.441649462307242	0.0814214471467459	0.847826073877527	0.00108027647084531	0.517556318737846	0.718484948362486	0.978330854425643	0.00165378183619161	0.799801891703855	0.560104521667992	0.141144491807254	0.00593440089967044	0.00282582031476660	0.956452563095289	0.766464919796089	0.488241975862317	0.988984189025504	0.999589381462265	0.999616397808110	0.845910708422936	0.999770636954799	0.361059051553279	0.984238530269002	0.632929122543448	0.995172318590411	0.997281783065329	0.935407397655032	0.961154692537393	0.817542523961400	0.00523330916755259	0.000768985317217379	0.000336711160711934	0.554808260948438	0.102039723680255	0.998936980569351	0.000167214550012134	0.820620616639621	0.995917260237774	0.231770162381782	0.917791010467080	0.961381540480168	0.0108622861270766	0.415407544891674	0.00559978834045091	0.000206755665302256	0.905722612418779	0.998290444514020	0.917631933503587
0.833784617423606	0.0159280429470269	0.501581008721684	0.958572780813143	0.0740288110105899	0.655793379215196	0.975860869566457	0.00718374523275394	0.995829356502902	0.683307358755937	0.0209886556930401	0.945750827671508	0.710238536385894	0.997873812501404	0.131634888161364	0.940042803505192	0.922247570175130	0.938972097124373	0.996443526974755	0.784830453129932	0.942410515015840	0.132093226548306	0.988730785619648	0.00772920108174875	0.000921920732469325	0.262648722964855	0.0163863513504934	0.896654589377374	0.110971334808647	0.474897655851198	0.893932236083067	0.994028264537997	0.998712138134236	0.0468377597017418	0.0682185016392030	0.000808394868716891	0.00117951770746194	0.996288050729693	0.760858287554384	0.929160854779689	0.263233149285853	0.0265281639422758	0.999736934580189	0.969573557783621	0.316556975062274	0.956999598166884	0.977846439046992	0.0662862716598081	0.108691111193437	0.969833332554090	0.907963355791026	0.286950897250860	0.808790718560678	0.743010700912203	0.235584995824075	0.00163294659697857	0.845120351656234	0.822521881272201	0.971202649531356	0.00238709961086560	0.765161256664756	0.466653859671602	0.0756478604495933	0.0170644131148368	0.00557777502500616	0.967380102116538	0.926338333759755	0.293177709871438	0.971475444924934	0.998568928947514	0.999582460263172	0.962285652959273	0.999796581715787	0.0783740073917292	0.991896150410150	0.954736259511640	0.995671873340993	0.997545295481315	0.889960312241406	0.974809185111076	0.919666822205711	0.0168172418108037	0.00149366087490643	0.000153387357736624	0.558796720413510	0.173485992633993	0.998515383068879	0.000203102745495503	0.699197779757847	0.995809021755516	0.149474846041490	0.772215041152057	0.971954935030538	0.00904516623930262	0.169996340271996	0.00648294208719749	0.000135982492271729	0.339701933037172	0.995996926579186	0.985758912023540
0.500666929582474	0.0297698474257851	0.192363465707381	0.941512140912331	0.0441060207671392	0.815360174950023	0.978393389760418	0.00571285724343679	0.996318432437232	0.371218610364708	0.00849683662386676	0.942427982449720	0.492570191155353	0.998329573761966	0.137493177252273	0.872819825394445	0.555788836933172	0.441581253553452	0.994843602821542	0.637128826610253	0.852033618054273	0.352723439788469	0.989192879776709	0.00514893831627397	0.000554170516834528	0.260064307280028	0.0478518076107136	0.925591122649212	0.0656544306240514	0.856158727925143	0.564225874020292	0.995822621842404	0.998818968952635	0.356796969976442	0.455720021949127	0.000889786517887209	0.00125881147352248	0.995341602607613	0.914657681757340	0.839936703731186	0.604621542738626	0.0303700524287117	0.999300565815878	0.829517262144394	0.651177252632681	0.876985858552483	0.990489757190992	0.0819772257728621	0.428798949256469	0.979232160105713	0.917798525572014	0.725604666697011	0.570751187371251	0.0593337566841633	0.853394455332894	0.00100730131262721	0.426666846403343	0.597244286006696	0.971628681375970	0.00161731240253910	0.799455401542384	0.667389294614013	0.154396894887660	0.00641662464659059	0.00284777028255646	0.974898352806771	0.670894354519314	0.489307745662600	0.987724826732044	0.999511670005906	0.999585001655961	0.807786781390839	0.999760073251819	0.353963208320733	0.985372458145624	0.581578646926220	0.996323248133189	0.996958995320456	0.939206542387228	0.948165978472056	0.706788228209417	0.00561960390396090	0.000963689802859962	0.000330484640139918	0.546077781756060	0.121101768350770	0.999003740171444	0.000196132608305143	0.758814644577941	0.995858050546320	0.214883359638165	0.918106843969095	0.960418241627947	0.0100310690581508	0.383914950578398	0.00527741865211503	0.000162723209678467	0.898267103620109	0.998446685852557	0.910961330578820
0.421324388163080	0.0282305977970731	0.213254993209244	0.940166875639736	0.0516423772062740	0.801140831948959	0.981085521905325	0.00582660457034038	0.996135740949137	0.417457974548456	0.00830413876836942	0.935083693043468	0.408264550684625	0.998467078618197	0.160155512544059	0.900405484097840	0.691563574564740	0.522759147678476	0.995016469720603	0.660245345192890	0.839466223943454	0.392255623079137	0.987154919625709	0.00549625416052823	0.000525445732144542	0.238465511561710	0.0414372593352294	0.902877846835168	0.0748110902832891	0.839273371181577	0.562558832692298	0.996019924265751	0.998681701289604	0.284384705556467	0.485873446134989	0.000947403929887880	0.00139582307525734	0.994696369952190	0.907108080390610	0.837322526743981	0.590453494720234	0.0261038506528145	0.999335960992600	0.854992078545341	0.722799578158948	0.831884641899224	0.989948458817670	0.0805557950598631	0.429887057413873	0.982059754834351	0.928400261392714	0.736479989396999	0.460532407566358	0.0805161081512855	0.845191961990375	0.000992334852574314	0.532927339123353	0.726130174549152	0.977848804108806	0.00156639620968015	0.807116756484141	0.559669821460501	0.146216885612241	0.00576602212038451	0.00296588724767937	0.960318159235562	0.777321669702467	0.501910724684596	0.988077788940760	0.999585282256794	0.999606473809215	0.860165785698611	0.999773775806260	0.347530842142342	0.984025846689663	0.613690395619247	0.995620506703087	0.997063758457061	0.934590889161590	0.958077673893496	0.811776853812049	0.00578979600210031	0.000784559807667826	0.000309768921428568	0.553848910249465	0.110099021178452	0.999032171267083	0.000166747960697891	0.800751182426718	0.996251777548325	0.237469854308191	0.912892827713000	0.962516355083382	0.0104380247324286	0.395075340640644	0.00589777651098682	0.000188647164812022	0.906671894460736	0.998270411628028	0.917252854551283
0.603007294096688	0.0407975733439069	0.171204922023489	0.949739145521621	0.0396341006891427	0.868930180550792	0.973534408543306	0.00603068402614912	0.995433339665015	0.270892234713316	0.00875258263262377	0.958896714518454	0.586461106931750	0.998501056506877	0.124214205535866	0.852955578696299	0.327554954802158	0.306304975116205	0.995036065597289	0.623860876143867	0.838332282773201	0.371231314932309	0.991539007971716	0.00528333360945666	0.000512178879864526	0.258260827304153	0.0562146772607075	0.939310840649526	0.0594324148269905	0.900676377577721	0.417136335412726	0.996057858493765	0.998978573406372	0.577616687186645	0.510855840154158	0.000834736737629176	0.00135616407093343	0.996439372417750	0.939595310268824	0.851180974914540	0.655981780321499	0.0380664050946172	0.999033037264442	0.727469570683181	0.684848011132834	0.870041508028344	0.991858493497802	0.0973128717180883	0.496270740391790	0.977119959557577	0.918468154439747	0.792620348041616	0.616724441715505	0.0265343143613475	0.908818540777444	0.00111014922298796	0.250905953869348	0.350644372021894	0.960579511454387	0.00175704223422738	0.812558314712298	0.783225185747630	0.158480925033621	0.00557552279616785	0.00274165964097811	0.980940741298039	0.452017283629018	0.462850591673039	0.990124381051082	0.999344836606308	0.999594236162763	0.633104846871576	0.999674266493752	0.439975972383564	0.982993318936869	0.514310005654319	0.996340065192182	0.997180492674059	0.944117224968746	0.937964748827845	0.505128920747178	0.00414803291490346	0.00106345317623342	0.000534310374180371	0.497156736262386	0.101122373660179	0.998848881700528	0.000253276741368546	0.741957221844639	0.994342312786605	0.224872009702693	0.945928847601619	0.952539435405208	0.0112015808129397	0.437632450012481	0.00513901389148881	0.000173416110160884	0.930233534676789	0.998748480320201	0.883966012384998
0.690371878151358	0.0398602143298101	0.134947625541396	0.954417492466774	0.0451833822281294	0.893966134031141	0.973322571343205	0.00778565679025258	0.995658722866924	0.304168000692581	0.0105033414367148	0.959817770625233	0.652421792426386	0.998660000482760	0.0940062706270652	0.848135360189084	0.294999180120837	0.239937989626403	0.993894004227230	0.616088865161747	0.804842440833989	0.306103729784992	0.991465063030406	0.00588776572068211	0.000659805334244492	0.308642646552261	0.0579458590752905	0.956088797768752	0.0728997505429602	0.895463400217821	0.346336632240096	0.995717705119223	0.999069569269356	0.624199267487042	0.478849018395300	0.00103926015028950	0.00167592249690693	0.996412112541504	0.943397536557444	0.833305235326870	0.626472049484578	0.0346638045320950	0.999074770168758	0.643445421932028	0.635020686442022	0.880097205429805	0.991953250028125	0.116106244559240	0.485109776838892	0.978044149203504	0.929818045634428	0.802365260426366	0.729119386712152	0.0252876871860830	0.921113019961933	0.00124711464280190	0.200675426411689	0.277655430815057	0.955350113842432	0.00198101372061292	0.848615982601824	0.818462305835888	0.160063174730262	0.00551221483877720	0.00284205497353874	0.982594544424840	0.380876377702307	0.443146748031262	0.991241488551132	0.999131931802224	0.999501622493171	0.541323256891562	0.999577345744102	0.489346088281786	0.977813526507950	0.518714348082334	0.996324261370163	0.997687565270409	0.931301169330257	0.941057523912284	0.380746372361564	0.00488739650987123	0.00118467831676900	0.000461062579606662	0.428552704897593	0.107082968763498	0.998405038116457	0.000320209204108549	0.710786772140878	0.994148425248428	0.228934741383171	0.956704071545593	0.955525549852376	0.0144847551982151	0.402568124054452	0.00478708553368514	0.000223269076786504	0.942047279423499	0.998963088469967	0.843373991407978
0.901003168110463	0.0219355261797804	0.104934604702995	0.962905079013351	0.0858854576669857	0.946553330249410	0.981189231481181	0.00774317465881629	0.997067718948968	0.200653708843423	0.0322645302261258	0.946843567231745	0.744348470325007	0.998557004200361	0.0714711442421606	0.875491839337738	0.175021648765986	0.133753565100733	0.989642202583057	0.622115871126066	0.908951997912252	0.138996642958096	0.989796761411084	0.00577528676664831	0.000516554546717700	0.714854114509901	0.0537074834508670	0.978013309942863	0.0924996621426330	0.945273685987674	0.261419763936873	0.995769342773204	0.999195821493753	0.724801141527378	0.238391016620527	0.00181229605232579	0.00291060467788442	0.998461678359495	0.928597680242235	0.596591453917646	0.521275831301288	0.0479389894537327	0.998743121924642	0.394884878607277	0.573080301513655	0.923417525192823	0.993480692001841	0.107927525808747	0.324355039345072	0.983748141383302	0.946945636252660	0.925605343387318	0.753806937919236	0.0157023231127255	0.956291034284936	0.00181571187746031	0.112378035167633	0.127705113370475	0.945983343046050	0.00156105764679662	0.821802493131704	0.899677280671050	0.178324126881102	0.00291331519409907	0.00210699117857232	0.989929240247746	0.201702855879481	0.263849577121418	0.990381844409139	0.997449489330269	0.999017511009285	0.174949248837479	0.999337353659713	0.803177376871708	0.936819008358041	0.457031479713534	0.996947998737714	0.998798398561110	0.920597280901589	0.945697751439870	0.116748677918647	0.00647178152231771	0.00135808191031627	0.000608078934341697	0.272387243225366	0.0537186590361190	0.997551731287452	0.000780408359650970	0.774836809815994	0.994242486523995	0.164627108091512	0.965567669938882	0.949148225856377	0.0246906846490693	0.282305210618323	0.00657981312646787	0.000193906103142717	0.928924652344364	0.999347136530619	0.819188993125401
0.0945455403087882	0.0151063479679471	0.198658946360499	0.853881930833513	0.0246764891703301	0.336181503446598	0.964548179985133	0.00944125070071628	0.989661756167640	0.780849633420203	0.0234811998600748	0.475865255181791	0.109427325344371	0.998310530065383	0.113992546551944	0.616874151973948	0.836190044004013	0.456998611729758	0.989347153082893	0.285662977480942	0.175730769525530	0.878795563175128	0.985648629512612	0.00672920288339934	0.000517614483684481	0.635163692489229	0.0160574762061470	0.945416933059304	0.171520872911150	0.320937978458485	0.200046952117489	0.995741060113474	0.998791329659710	0.489438923904085	0.711484118324693	0.000412925674544814	0.000998267850144603	0.997350652860291	0.947658776713270	0.930738133238832	0.844360728134459	0.0425513778974378	0.999368114682484	0.435468781372551	0.750226875597073	0.177863475765071	0.976319959772656	0.340919628927034	0.787818183315078	0.954073824078101	0.856996069675566	0.943584365347975	0.0838119045522227	0.0350772856347077	0.900290958477839	0.000812781549429486	0.280422777348282	0.909045363571616	0.962488571385074	0.00152069525803264	0.416026744522021	0.662587597862417	0.0432877221183760	0.00705133964195811	0.00377249959774181	0.933038589656381	0.883870294999782	0.771799145135539	0.980704851701800	0.999680304897179	0.998747320458978	0.929889403524837	0.999787070372818	0.539160710431309	0.991528673575318	0.134052294883595	0.997385626509021	0.996331465748515	0.959905265077385	0.593389391671277	0.938542505520780	0.00376367866387354	0.000636513486261095	0.000573278124974738	0.671256976656962	0.398139652344735	0.999442790443698	0.000123691265420228	0.370100825481390	0.997540653167893	0.705736136767938	0.847766663315459	0.913477118924619	0.0137620270864174	0.608423706569060	0.00484592323371954	0.000167102745454248	0.915104705238591	0.995733678834412	0.967939005230194
0.487941814085853	0.0302465441037109	0.181797073588239	0.947366403647714	0.0412995393774469	0.823313464978074	0.980578604510229	0.00483991887717506	0.996385546923976	0.312944052110939	0.00804928656209372	0.950321500534170	0.493947823650715	0.998149256159342	0.139250098596730	0.846869121643357	0.445500124442271	0.340662756880432	0.994563937908079	0.621518869543770	0.854397277731321	0.413695669650157	0.990607956651012	0.00504215323678650	0.000475080242020681	0.263184520912625	0.0502470702163080	0.924203965430728	0.0611799077499559	0.892785564346786	0.469684781851611	0.995725790577526	0.998866470367238	0.453327589512051	0.503020294276315	0.000886136319606056	0.00117047591961554	0.995628491977118	0.917970032860977	0.842619406168595	0.650200107139260	0.0353349361912414	0.999121191100161	0.776600442830878	0.666879893158043	0.871857991526468	0.990822560272066	0.0772725133408746	0.452343838215328	0.979956957258349	0.907333499588607	0.781317563758774	0.560217442926628	0.0361173839480097	0.898978437573284	0.000899380528317485	0.339941053654416	0.515276970967238	0.965907446761231	0.00164236003906017	0.798684920933131	0.717750118424643	0.161183116723166	0.00523255383360343	0.00301998864093890	0.979025820553641	0.590848756367362	0.521391440324286	0.988279089950440	0.999516042238926	0.999528521169150	0.772009366308748	0.999764361120138	0.399365476073251	0.984438149233466	0.498575334530421	0.996724262341418	0.996722271040735	0.937170661021408	0.936143792335752	0.629112867626404	0.00482813564357853	0.00105032223689566	0.000404301091066670	0.521395460652426	0.119183093037079	0.999165409310447	0.000199794016856388	0.728076485383550	0.995611723407838	0.235743518337740	0.931103172731683	0.961004042368175	0.00886861175611006	0.393025457307943	0.00548149336777324	0.000142757031041626	0.933993791805235	0.998430653185137	0.908916948568529
0.154691799267369	0.0121420888782897	0.560614825085736	0.941568705413723	0.812480993022406	0.481047643570551	0.969996121891354	0.00805752879761224	0.991983588966716	0.634123234895953	0.0424059190594405	0.949743527141288	0.655877030349830	0.999246241101119	0.795613757346810	0.980579836728756	0.973414036741521	0.911083314418222	0.992168432419688	0.394542547868857	0.906318329469715	0.710485710931995	0.950881258695569	0.00667764508213349	0.000357346043951621	0.0814545843214839	0.0150299700712068	0.122732918846363	0.0389621110239110	0.639092811003805	0.203959576165184	0.995282877163072	0.997310391105915	0.0412000123673808	0.956473028191562	0.000980842089102241	0.00206636706335696	0.994633086417105	0.905771404000987	0.898745685894071	0.203534792376602	0.0236532852210382	0.999657156705659	0.985980941222786	0.903908151126614	0.184823016034034	0.979932929008938	0.131455214019921	0.218652664152317	0.990021168326400	0.975348667082239	0.476689985663820	0.0568572422959184	0.912932136566747	0.180550121471440	0.00373222082200086	0.900151094353357	0.973268881411016	0.994374982312748	0.0141545785569496	0.907457131761005	0.0454562329986771	0.0579086128288707	0.0142898815141786	0.00702406517531547	0.0845506900199849	0.959023138809202	0.197835554914275	0.980272991610859	0.998914961122903	0.999448704706682	0.901442098887251	0.999820534281844	0.301817521274553	0.984299783111381	0.963273268767612	0.996319493974704	0.996984995934915	0.716114149599355	0.970506320139499	0.991210997635190	0.00192988190897117	0.000498616753423338	0.000813226250964419	0.240427450687508	0.110955174586766	0.999641702322673	9.46728822392418e-05	0.965838439731870	0.986964893121919	0.0844838787547440	0.937925699295740	0.956975450868647	0.00803835409519771	0.205070456852219	0.00406448573815357	0.000795098628066179	0.901872485555226	0.997803875835937	0.978057476580749
0.169113957452195	0.0109152467783423	0.326563749229523	0.935127476187796	0.499748708789275	0.736299170821964	0.985768223402525	0.00746753244664855	0.991176569792679	0.606684039120063	0.0163522617088765	0.937118597390721	0.388287689477049	0.998452066900350	0.493865006383720	0.957857392444774	0.890533817810091	0.716786678467254	0.990222328137320	0.464862269577676	0.866408092077692	0.636775145747539	0.964608696237366	0.00378695845576855	0.000468006313957826	0.101129683652317	0.0245700011126148	0.434771474849531	0.0533749396631537	0.753675735606540	0.221782329839887	0.995028738432433	0.998120643342488	0.102411413152911	0.878869320616156	0.000812025560880969	0.00149060616266873	0.995107959055663	0.946736823493370	0.882651481520874	0.400079508729250	0.0389580733794846	0.999282207308231	0.961907580229626	0.922860779344214	0.307581159742791	0.990032870010719	0.116189259962994	0.501716355555547	0.989549524992307	0.971134664707506	0.659929380259068	0.0996890719132582	0.555797106241189	0.634300393620904	0.00244949885148001	0.681265232329559	0.937128737936985	0.989754616560423	0.00382872642363311	0.866871699324327	0.118871714763207	0.0949041108516850	0.00694427767136310	0.00183238229618955	0.397534214535594	0.904338199108935	0.282922284537377	0.987772224644892	0.999545130571987	0.999541189559586	0.866004803061981	0.999806340130014	0.593366536633161	0.987137241496516	0.834588298689345	0.994794679921837	0.997718986410185	0.859902916288309	0.974911991133818	0.977795001576837	0.00185358889007552	0.000367976005905491	0.000569747228492748	0.428775825138566	0.0872016885862895	0.999411303484844	8.84142199259425e-05	0.944870966366087	0.994420273765365	0.109838983029894	0.949450111280146	0.952224795934067	0.0142644166160750	0.250540070738642	0.00449841689896715	0.000578270672670470	0.951493768063774	0.998477909877897	0.940173413233532
